accX,accY,accZ,gyroX,gyroY,gyroZ
-0.912353515625,-0.060791015625,0.135009765625,21.484375,-3.0517578125,-18.798828125
-0.9375,-0.065673828125,0.130615234375,22.705078125,0.1220703125,-8.9111328125
-0.966796875,-0.06787109375,0.1240234375,21.1181640625,2.685546875,-0.1220703125
-0.985107421875,-0.081787109375,0.13037109375,16.66259765625,4.69970703125,6.591796875
-0.980224609375,-0.0908203125,0.13525390625,11.8408203125,5.859375,11.23046875
-0.963134765625,-0.1044921875,0.13525390625,7.75146484375,6.7138671875,13.97705078125
-0.94287109375,-0.118408203125,0.14501953125,6.2255859375,7.75146484375,15.7470703125
-0.931640625,-0.130126953125,0.15869140625,7.75146484375,8.72802734375,17.333984375
-0.931640625,-0.12255859375,0.158203125,10.25390625,9.21630859375,19.47021484375
-0.940673828125,-0.124267578125,0.15478515625,9.765625,9.58251953125,21.66748046875
-0.951904296875,-0.12451171875,0.16015625,7.9345703125,9.94873046875,24.0478515625
-0.955810546875,-0.131591796875,0.173583984375,5.43212890625,10.43701171875,27.03857421875
-0.943115234375,-0.131591796875,0.19140625,3.0517578125,10.986328125,30.57861328125
-0.937744140625,-0.162109375,0.203857421875,-2.44140625,11.90185546875,34.24072265625
-0.9404296875,-0.191162109375,0.214111328125,-5.06591796875,12.14599609375,35.888671875
-0.948486328125,-0.206298828125,0.213134765625,-2.685546875,11.65771484375,36.43798828125
-0.959716796875,-0.208984375,0.215087890625,1.77001953125,10.6201171875,36.19384765625
-0.9716796875,-0.19482421875,0.20751953125,5.06591796875,9.1552734375,34.60693359375
-0.975830078125,-0.206298828125,0.197998046875,4.638671875,7.62939453125,31.92138671875
-0.97998046875,-0.221923828125,0.192626953125,5.859375,6.34765625,28.50341796875
-0.98046875,-0.214599609375,0.1884765625,10.1318359375,5.18798828125,24.658203125
-0.984130859375,-0.190673828125,0.176025390625,12.51220703125,4.150390625,20.01953125
-0.9833984375,-0.189208984375,0.160888671875,10.07080078125,3.11279296875,14.95361328125
-0.970703125,-0.198974609375,0.15185546875,7.14111328125,2.3193359375,10.1318359375
-0.951416015625,-0.19970703125,0.151123046875,7.8125,2.01416015625,6.2255859375
-0.939453125,-0.182861328125,0.149658203125,8.7890625,2.0751953125,3.662109375
-0.936279296875,-0.185302734375,0.1416015625,6.9580078125,2.685546875,2.0751953125
-0.950439453125,-0.18896484375,0.1396484375,5.55419921875,3.84521484375,2.13623046875
-0.984130859375,-0.199951171875,0.141845703125,5.31005859375,5.43212890625,3.84521484375
-1.029296875,-0.2060546875,0.14404296875,7.38525390625,7.32421875,6.4697265625
-1.083251953125,-0.205810546875,0.15380859375,9.765625,9.27734375,9.033203125
-1.13525390625,-0.22021484375,0.17333984375,10.68115234375,10.80322265625,10.31494140625
-1.154052734375,-0.220703125,0.18017578125,13.24462890625,10.009765625,8.23974609375
-1.129638671875,-0.19140625,0.169677734375,16.29638671875,6.77490234375,2.0751953125
-1.067138671875,-0.166748046875,0.15576171875,12.8173828125,2.8076171875,-8.11767578125
-1.002685546875,-0.166748046875,0.149658203125,5.92041015625,-0.6103515625,-21.54541015625
-0.96044921875,-0.1806640625,0.16162109375,2.5634765625,-3.35693359375,-35.888671875
-0.925048828125,-0.183349609375,0.16455078125,4.94384765625,-6.2255859375,-48.40087890625
-0.90478515625,-0.15478515625,0.154541015625,11.41357421875,-8.97216796875,-56.82373046875
-0.889404296875,-0.143310546875,0.148681640625,15.68603515625,-11.53564453125,-61.1572265625
-0.89404296875,-0.1484375,0.144287109375,17.76123046875,-13.61083984375,-61.70654296875
-0.932373046875,-0.15234375,0.13818359375,22.216796875,-14.83154296875,-59.26513671875
-0.9833984375,-0.1328125,0.11865234375,28.38134765625,-15.44189453125,-54.74853515625
-1.02490234375,-0.1103515625,0.101806640625,31.18896484375,-15.2587890625,-49.37744140625
-1.0556640625,-0.092041015625,0.091552734375,29.052734375,-14.34326171875,-43.9453125
-1.0595703125,-0.095947265625,0.081787109375,23.3154296875,-13.00048828125,-39.00146484375
-1.0478515625,-0.1044921875,0.0732421875,19.04296875,-11.41357421875,-34.60693359375
-1.035400390625,-0.1162109375,0.067138671875,17.63916015625,-9.21630859375,-30.76171875
-1.023193359375,-0.11376953125,0.061767578125,18.98193359375,-6.7138671875,-27.16064453125
-1.01220703125,-0.10595703125,0.065185546875,18.6767578125,-1.220703125,-21.1181640625
-0.985595703125,-0.089599609375,0.07177734375,13.48876953125,0.79345703125,-19.22607421875
-0.891357421875,-0.091796875,0.09033203125,7.4462890625,2.44140625,-18.1884765625
-0.8662109375,-0.103759765625,0.102783203125,5.18798828125,3.60107421875,-17.08984375
-0.86376953125,-0.10400390625,0.11083984375,6.53076171875,4.33349609375,-14.892578125
-0.878173828125,-0.093505859375,0.104736328125,7.568359375,4.69970703125,-11.04736328125
-0.89599609375,-0.094970703125,0.1015625,5.615234375,5.4931640625,-5.2490234375
-0.91162109375,-0.098876953125,0.10107421875,2.74658203125,6.89697265625,2.01416015625
-0.93310546875,-0.107177734375,0.109130859375,-0.06103515625,9.033203125,10.3759765625
-0.94921875,-0.101318359375,0.109375,-3.41796875,11.23046875,19.22607421875
-0.957763671875,-0.114990234375,0.11181640625,-8.23974609375,13.36669921875,27.89306640625
-0.96337890625,-0.130859375,0.110107421875,-11.71875,15.44189453125,35.888671875
-0.973388671875,-0.138916015625,0.113525390625,-13.18359375,17.08984375,43.02978515625
-0.9814453125,-0.134033203125,0.116943359375,-14.46533203125,18.24951171875,48.88916015625
-0.98828125,-0.132568359375,0.12060546875,-18.61572265625,18.9208984375,53.3447265625
-0.983154296875,-0.151611328125,0.122802734375,-24.47509765625,19.22607421875,56.45751953125
-0.9755859375,-0.171142578125,0.1376953125,-27.64892578125,19.1650390625,57.9833984375
-0.974365234375,-0.186279296875,0.14306640625,-27.2216796875,18.24951171875,57.80029296875
-0.9873046875,-0.184814453125,0.14501953125,-24.90234375,16.7236328125,56.21337890625
-0.995361328125,-0.182373046875,0.13916015625,-24.47509765625,14.404296875,53.22265625
-1.005615234375,-0.1923828125,0.1357421875,-26.3671875,11.962890625,49.31640625
-1.01513671875,-0.210693359375,0.13720703125,-26.9775390625,9.521484375,45.47119140625
-1.02392578125,-0.21337890625,0.141845703125,-24.7802734375,7.32421875,42.29736328125
-1.024658203125,-0.202392578125,0.133544921875,-24.23095703125,5.43212890625,40.10009765625
-1.0185546875,-0.205078125,0.13427734375,-27.7099609375,4.0283203125,38.330078125
-0.996826171875,-0.221923828125,0.1328125,-32.40966796875,2.62451171875,36.7431640625
-0.970947265625,-0.239501953125,0.13525390625,-34.72900390625,1.3427734375,34.85107421875
-0.941162109375,-0.245361328125,0.13720703125,-34.0576171875,0.18310546875,32.3486328125
-0.920166015625,-0.246337890625,0.1376953125,-32.77587890625,-1.0986328125,28.80859375
-0.9423828125,-0.2548828125,0.133544921875,-31.79931640625,-2.38037109375,24.90234375
-1.019775390625,-0.257080078125,0.12451171875,-30.517578125,-3.23486328125,20.6298828125
-1.102294921875,-0.2548828125,0.12158203125,-29.47998046875,-3.96728515625,15.68603515625
-1.17041015625,-0.258544921875,0.108642578125,-28.99169921875,-4.21142578125,9.33837890625
-1.221435546875,-0.24755859375,0.114990234375,-26.4892578125,-3.35693359375,1.953125
-1.174072265625,-0.21435546875,0.1259765625,-23.5595703125,-3.0517578125,-6.40869140625
-1.04296875,-0.196044921875,0.143310546875,-23.8037109375,-3.23486328125,-15.5029296875
-0.907958984375,-0.21484375,0.153076171875,-23.74267578125,-4.21142578125,-24.10888671875
-0.821533203125,-0.224365234375,0.166259765625,-16.54052734375,-6.103515625,-31.005859375
-0.803466796875,-0.21240234375,0.160400390625,-4.94384765625,-9.09423828125,-35.7666015625
-0.85205078125,-0.18701171875,0.142578125,4.82177734375,-12.0849609375,-39.1845703125
-0.9599609375,-0.159912109375,0.123779296875,9.521484375,-13.97705078125,-41.6259765625
-1.07861328125,-0.1337890625,0.1142578125,10.009765625,-14.34326171875,-43.64013671875
-1.151611328125,-0.103515625,0.110107421875,6.28662109375,-13.48876953125,-46.142578125
-1.138671875,-0.089599609375,0.125,-1.0986328125,-12.02392578125,-49.74365234375
-1.060546875,-0.102294921875,0.12841796875,-7.080078125,-10.55908203125,-54.62646484375
-0.976806640625,-0.119140625,0.1298828125,-6.04248046875,-9.33837890625,-59.5703125
-0.92333984375,-0.123291015625,0.130859375,2.74658203125,-8.544921875,-63.232421875
-0.90673828125,-0.123779296875,0.126708984375,16.41845703125,-8.11767578125,-63.8427734375
-0.925537109375,-0.093994140625,0.123291015625,29.84619140625,-7.75146484375,-61.1572265625
-0.948486328125,-0.0498046875,0.12158203125,34.7900390625,-7.26318359375,-55.7861328125
-0.968505859375,-0.030517578125,0.12451171875,29.23583984375,-6.04248046875,-48.27880859375
-0.976318359375,-0.04345703125,0.13134765625,19.59228515625,-3.7841796875,-39.306640625
-0.977294921875,-0.06787109375,0.13916015625,12.451171875,-0.8544921875,-29.96826171875
-0.96484375,-0.090087890625,0.154296875,11.04736328125,2.01416015625,-21.42333984375
-0.949462890625,-0.087158203125,0.16064453125,13.73291015625,3.96728515625,-14.22119140625
-0.9306640625,-0.07861328125,0.169921875,14.6484375,4.7607421875,-8.97216796875
-0.919677734375,-0.079345703125,0.174560546875,12.6953125,4.69970703125,-4.8828125
-0.930419921875,-0.083984375,0.17724609375,10.1318359375,4.5166015625,-0.79345703125
-0.95068359375,-0.0927734375,0.18603515625,8.48388671875,4.5166015625,3.84521484375
-0.964599609375,-0.08837890625,0.19189453125,8.72802734375,4.45556640625,8.7890625
-0.96240234375,-0.083251953125,0.19287109375,7.4462890625,4.45556640625,13.5498046875
-0.95654296875,-0.080322265625,0.190185546875,3.60107421875,4.2724609375,17.7001953125
-0.957275390625,-0.087646484375,0.18408203125,-2.74658203125,3.84521484375,21.54541015625
-0.95654296875,-0.10888671875,0.177001953125,-8.30078125,3.47900390625,25.32958984375
-0.953369140625,-0.119140625,0.1787109375,-9.82666015625,3.60107421875,29.72412109375
-0.944091796875,-0.1103515625,0.1796875,-9.70458984375,3.90625,34.423828125
-0.93408203125,-0.1162109375,0.166259765625,-12.3291015625,4.5166015625,39.00146484375
-0.93408203125,-0.135986328125,0.164306640625,-15.44189453125,5.7373046875,43.5791015625
-0.94775390625,-0.15087890625,0.158935546875,-15.625,7.32421875,48.40087890625
-0.963134765625,-0.156494140625,0.150146484375,-14.22119140625,8.97216796875,53.22265625
-0.97802734375,-0.1630859375,0.14453125,-13.48876953125,10.986328125,57.67822265625
-0.984619140625,-0.15625,0.14697265625,-13.916015625,12.75634765625,61.21826171875
-0.988525390625,-0.17138671875,0.144775390625,-18.5546875,14.09912109375,63.720703125
-0.99365234375,-0.19775390625,0.1435546875,-22.94921875,15.13671875,64.27001953125
-0.997802734375,-0.209716796875,0.141357421875,-21.484375,15.5029296875,64.0869140625
-1.000732421875,-0.221435546875,0.14794921875,-19.287109375,15.56396484375,62.255859375
-0.99658203125,-0.21435546875,0.1474609375,-18.4326171875,15.0146484375,57.80029296875
-0.998046875,-0.213134765625,0.144287109375,-19.83642578125,13.85498046875,51.513671875
-0.996826171875,-0.2177734375,0.14501953125,-22.3388671875,12.0849609375,43.76220703125
-0.9921875,-0.229248046875,0.148193359375,-24.23095703125,10.3759765625,35.400390625
-0.9931640625,-0.220947265625,0.157470703125,-24.4140625,8.85009765625,27.587890625
-1.0029296875,-0.234130859375,0.16796875,-24.90234375,7.75146484375,20.751953125
-1.0166015625,-0.233154296875,0.16796875,-21.6064453125,6.7138671875,15.2587890625
-1.04296875,-0.244140625,0.1669921875,-14.34326171875,5.9814453125,11.3525390625
-1.07568359375,-0.232421875,0.159912109375,-3.96728515625,5.43212890625,9.1552734375
-1.1044921875,-0.21337890625,0.160888671875,2.86865234375,5.31005859375,7.01904296875
-1.102294921875,-0.18017578125,0.158935546875,3.5400390625,4.7607421875,3.35693359375
-1.060546875,-0.1689453125,0.15625,-2.9296875,3.35693359375,-3.23486328125
-1.009521484375,-0.18017578125,0.156005859375,-9.6435546875,1.220703125,-12.87841796875
-0.9736328125,-0.157470703125,0.161865234375,-9.46044921875,-1.28173828125,-23.49853515625
-0.964599609375,-0.125244140625,0.163330078125,-8.72802734375,-3.96728515625,-33.3251953125
-0.959716796875,-0.1142578125,0.158447265625,-9.521484375,-6.53076171875,-41.44287109375
-0.951416015625,-0.115478515625,0.151123046875,-5.92041015625,-8.72802734375,-46.44775390625
-0.952392578125,-0.10693359375,0.135498046875,1.46484375,-10.6201171875,-48.7060546875
-0.96923828125,-0.108154296875,0.1259765625,8.1787109375,-12.14599609375,-49.37744140625
-0.97705078125,-0.124755859375,0.097900390625,13.427734375,-13.73291015625,-49.74365234375
-0.99169921875,-0.150634765625,0.0810546875,20.751953125,-14.7705078125,-49.6826171875
-1.004150390625,-0.12890625,0.046630859375,31.55517578125,-14.7705078125,-48.33984375
-1.03662109375,-0.121826171875,0.0390625,37.109375,-13.0615234375,-47.42431640625
-1.06396484375,-0.102294921875,0.04052734375,39.24560546875,-10.80322265625,-45.95947265625
-1.081787109375,-0.108642578125,0.03515625,35.5224609375,-8.11767578125,-44.61669921875
-1.09619140625,-0.10986328125,0.040283203125,30.8837890625,-5.2490234375,-43.45703125
-1.08642578125,-0.11767578125,0.046875,26.67236328125,-2.8076171875,-43.3349609375
-1.053466796875,-0.105712890625,0.059326171875,23.86474609375,-1.28173828125,-44.61669921875
-1.0029296875,-0.098388671875,0.06396484375,19.47021484375,-1.15966796875,-47.2412109375
-0.953857421875,-0.09912109375,0.06787109375,15.0146484375,-1.03759765625,-49.9267578125
-0.919677734375,-0.09716796875,0.081787109375,13.0615234375,-0.244140625,-50.9033203125
-0.89599609375,-0.08837890625,0.09521484375,13.5498046875,0.91552734375,-49.4384765625
-0.888671875,-0.091552734375,0.100830078125,15.13671875,2.44140625,-45.34912109375
-0.884521484375,-0.096923828125,0.11328125,18.06640625,4.08935546875,-39.0625
-0.8916015625,-0.084228515625,0.12451171875,21.240234375,5.4931640625,-31.494140625
-0.893798828125,-0.0771484375,0.1259765625,20.99609375,6.103515625,-22.94921875
-0.90185546875,-0.0791015625,0.117431640625,16.66259765625,6.28662109375,-14.46533203125
-0.915283203125,-0.093994140625,0.118896484375,10.6201171875,6.65283203125,-6.2255859375
-0.931396484375,-0.113525390625,0.12060546875,6.7138671875,7.2021484375,1.8310546875
-0.930908203125,-0.12353515625,0.119873046875,6.04248046875,8.056640625,9.58251953125
-0.926513671875,-0.1259765625,0.11865234375,6.34765625,9.1552734375,16.41845703125
-0.916748046875,-0.13720703125,0.121826171875,6.28662109375,10.498046875,22.27783203125
-0.915283203125,-0.1494140625,0.123779296875,7.4462890625,11.5966796875,27.587890625
-0.930419921875,-0.155517578125,0.120849609375,9.94873046875,12.5732421875,32.470703125
-0.9521484375,-0.163330078125,0.11962890625,13.0615234375,13.5498046875,37.59765625
-0.971923828125,-0.172607421875,0.118896484375,17.27294921875,14.6484375,43.15185546875
-0.983642578125,-0.181884765625,0.117919921875,21.97265625,16.29638671875,48.76708984375
-0.996337890625,-0.177734375,0.13134765625,27.83203125,18.37158203125,53.89404296875
-1.008544921875,-0.1015625,0.129150390625,27.34375,19.10400390625,57.43408203125
-1.001953125,-0.103515625,0.11962890625,8.23974609375,18.37158203125,58.349609375
-0.99755859375,-0.131103515625,0.1201171875,-14.22119140625,17.27294921875,58.2275390625
-1.0107421875,-0.19140625,0.1396484375,-28.4423828125,15.869140625,57.7392578125
-1.0400390625,-0.204345703125,0.14892578125,-29.9072265625,14.0380859375,56.7626953125
-1.071533203125,-0.1650390625,0.1484375,-31.005859375,12.02392578125,54.26025390625
-1.07666015625,-0.1572265625,0.153076171875,-41.07666015625,9.6435546875,49.8046875
-1.10498046875,-0.218994140625,0.1650390625,-52.8564453125,7.87353515625,44.00634765625
-1.146240234375,-0.254150390625,0.187255859375,-51.26953125,6.4697265625,37.841796875
-1.166015625,-0.26416015625,0.171630859375,-38.6962890625,4.33349609375,32.3486328125
-1.12744140625,-0.22607421875,0.158935546875,-21.8505859375,1.89208984375,27.16064453125
-1.048828125,-0.15673828125,0.162353515625,-14.7705078125,-0.8544921875,21.728515625
-0.92919921875,-0.14697265625,0.159423828125,-22.15576171875,-4.150390625,15.0146484375
-0.860595703125,-0.15625,0.161376953125,-30.70068359375,-6.89697265625,8.544921875
-0.83349609375,-0.193603515625,0.159423828125,-33.38623046875,-9.58251953125,2.74658203125
-0.8359375,-0.194580078125,0.13720703125,-25.2685546875,-11.90185546875,-2.5634765625
-0.883056640625,-0.162109375,0.12451171875,-13.3056640625,-13.0615234375,-7.38525390625
-0.957763671875,-0.0986328125,0.1083984375,-7.2021484375,-13.3056640625,-12.02392578125
-1.0234375,-0.077880859375,0.094482421875,-13.671875,-13.3056640625,-17.51708984375
-1.055908203125,-0.088623046875,0.09228515625,-22.76611328125,-12.51220703125,-23.0712890625
-1.076416015625,-0.1181640625,0.097412109375,-23.37646484375,-10.7421875,-27.40478515625
-1.074462890625,-0.118408203125,0.099853515625,-12.26806640625,-8.7890625,-30.1513671875
-1.034912109375,-0.078857421875,0.10302734375,1.220703125,-7.14111328125,-32.28759765625
-0.982421875,-0.03564453125,0.103515625,7.01904296875,-5.92041015625,-34.5458984375
-0.938232421875,-0.02392578125,0.112548828125,4.39453125,-5.06591796875,-35.888671875
-0.915771484375,-0.05126953125,0.119140625,1.52587890625,-4.150390625,-35.46142578125
-0.909912109375,-0.069091796875,0.125,4.150390625,-3.0517578125,-33.0810546875
-0.908447265625,-0.074462890625,0.133056640625,10.31494140625,-1.8310546875,-29.541015625
-0.908447265625,-0.0576171875,0.13818359375,17.15087890625,-0.79345703125,-25.634765625
-0.9208984375,-0.05322265625,0.146728515625,19.53125,0.67138671875,-22.15576171875
-0.945068359375,-0.051513671875,0.167236328125,18.73779296875,2.99072265625,-14.34326171875
-0.945068359375,-0.049560546875,0.183837890625,18.73779296875,3.72314453125,-10.3759765625
-0.976318359375,-0.095703125,0.1943359375,21.78955078125,4.638671875,-6.28662109375
