accX,accY,accZ
-0.9892578125,0.009521484375,0.00537109375
-0.9892578125,0.010009765625,0.002197265625
-0.987548828125,0.00732421875,0.004638671875
-0.990478515625,0.007080078125,0.006591796875
-0.9892578125,0.00830078125,0.003173828125
-0.9892578125,0.008544921875,0.003173828125
-0.989013671875,0.008544921875,0.00537109375
-0.986328125,0.0087890625,0.00732421875
-0.990234375,0.008544921875,0.00927734375
-0.987548828125,0.008056640625,0.003662109375
-0.989990234375,0.008544921875,0.001708984375
-0.989990234375,0.0078125,0.0029296875
-0.98876953125,0.008056640625,0.004150390625
-0.989013671875,0.007568359375,0.005615234375
-0.98974609375,0.0078125,0.00537109375
-0.98828125,0.007568359375,0.005126953125
-0.99072265625,0.0087890625,0.00537109375
-0.989501953125,0.007568359375,0.00439453125
-0.98779296875,0.007568359375,0.005126953125
-0.989013671875,0.00927734375,0.00244140625
-0.98779296875,0.008056640625,0.00244140625
-0.99072265625,0.007080078125,0.00146484375
-0.9873046875,0.0068359375,0.00537109375
-0.989013671875,0.00830078125,0.00439453125
-0.988037109375,0.009765625,0.005126953125
-0.989990234375,0.010009765625,0.00537109375
-0.98974609375,0.009033203125,0.005615234375
-0.989013671875,0.0087890625,0.006591796875
-0.989501953125,0.00927734375,0.007568359375
-0.98876953125,0.008056640625,0.001708984375
-0.98974609375,0.007568359375,0.00244140625
-0.990478515625,0.006591796875,0.0
-0.989501953125,0.0078125,0.005126953125
-0.9892578125,0.0078125,0.0078125
-0.99072265625,0.007568359375,0.006103515625
-0.9892578125,0.00732421875,0.004150390625
-0.989990234375,0.00830078125,0.003173828125
-0.988525390625,0.00830078125,0.003662109375
-0.98974609375,0.007080078125,0.00537109375
-0.98974609375,0.008544921875,0.00390625
-0.9892578125,0.007568359375,0.003662109375
-0.98974609375,0.00830078125,0.003662109375
-0.988037109375,0.008056640625,0.00390625
-0.990234375,0.0068359375,0.003173828125
-0.98974609375,0.008544921875,-0.000732421875
-0.98828125,0.008056640625,0.002685546875
-0.9892578125,0.0087890625,0.001953125
-0.988525390625,0.008544921875,0.0009765625
-0.988525390625,0.0068359375,0.001220703125
-0.9912109375,0.007568359375,0.0009765625
-0.98876953125,0.00830078125,-0.000244140625
-0.990478515625,0.00830078125,0.00146484375
-0.990234375,0.008056640625,0.00048828125
-0.989501953125,0.0068359375,0.00048828125
-0.9892578125,0.00830078125,0.0009765625
-0.987548828125,0.00732421875,-0.000244140625
-0.991943359375,0.0078125,0.0009765625
-0.989013671875,0.008544921875,0.00048828125
-0.989501953125,0.00830078125,0.001708984375
-0.98974609375,0.0078125,-0.0009765625
-0.987548828125,0.0087890625,-0.001708984375
-0.990966796875,0.007568359375,-0.001220703125
-0.990478515625,0.007568359375,-0.000732421875
-0.98876953125,0.0078125,0.0009765625
-0.98876953125,0.00732421875,0.00146484375
-0.98828125,0.00537109375,0.000244140625
-0.9931640625,0.00732421875,-0.00048828125
-0.9892578125,0.00830078125,-0.001953125
-0.98876953125,0.00830078125,-0.001953125
-0.990234375,0.007568359375,0.003662109375
-0.988037109375,0.0087890625,0.002197265625
-0.990478515625,0.00830078125,0.001708984375
-0.989501953125,0.007568359375,0.001708984375
-0.989013671875,0.0078125,0.000244140625
-0.990478515625,0.008056640625,0.001953125
-0.988037109375,0.008056640625,0.002197265625
-0.98876953125,0.00830078125,0.002197265625
-0.990966796875,0.0087890625,-0.000244140625
-0.9892578125,0.00830078125,-0.00244140625
-0.98974609375,0.008056640625,0.001953125
-0.98828125,0.008056640625,-0.000244140625
-0.989990234375,0.00732421875,-0.0029296875
-0.988525390625,0.0078125,-0.002197265625
-0.989501953125,0.008056640625,-0.003173828125
-0.99169921875,0.007568359375,-0.005126953125
-0.986572265625,0.00830078125,-0.00439453125
-0.990234375,0.00732421875,-0.001220703125
-0.989013671875,0.0078125,0.000732421875
-0.989990234375,0.00830078125,-0.004638671875
-0.9912109375,0.00732421875,-0.002685546875
-0.98828125,0.0078125,-0.00048828125
-0.990234375,0.008056640625,0.0009765625
-0.9892578125,0.008544921875,0.0009765625
-0.9892578125,0.008056640625,-0.00146484375
-0.990478515625,0.00830078125,-0.00146484375
-0.989501953125,0.0087890625,-0.002197265625
-0.991943359375,0.00732421875,0.00244140625
-0.9892578125,0.0078125,0.001953125
-0.990966796875,0.008056640625,-0.00244140625
-0.9912109375,0.007080078125,-0.00439453125
-0.9892578125,0.0087890625,-0.0009765625
-0.989013671875,0.005859375,0.001708984375
-0.990478515625,0.008544921875,0.00634765625
-0.9873046875,0.009521484375,0.000732421875
-0.990478515625,0.010498046875,-0.00048828125
-0.9892578125,0.00927734375,0.001708984375
-0.9892578125,0.00830078125,0.005126953125
-0.98974609375,0.008056640625,0.00537109375
-0.987548828125,0.0087890625,-0.0009765625
-0.990966796875,0.009033203125,-0.003173828125
-0.988525390625,0.00732421875,0.001708984375
-0.989501953125,0.008544921875,0.003662109375
-0.989990234375,0.008544921875,0.000732421875
-0.988525390625,0.00927734375,-0.000244140625
-0.989990234375,0.010009765625,0.0
-0.991455078125,0.00830078125,0.000732421875
-0.99169921875,0.008056640625,-0.002197265625
-0.991455078125,0.0078125,-0.001953125
-0.98779296875,0.0087890625,0.000244140625
-0.99072265625,0.008544921875,0.001953125
-0.989990234375,0.0078125,-0.000732421875
-0.990234375,0.0087890625,-0.00146484375
-0.98974609375,0.008056640625,-0.001953125
-0.989013671875,0.0078125,0.0009765625
-0.988525390625,0.008544921875,0.000732421875
-0.990478515625,0.0087890625,0.001220703125
-0.990966796875,0.008544921875,-0.0009765625
-0.98828125,0.008544921875,0.00048828125
-0.990478515625,0.00927734375,-0.00244140625
-0.987548828125,0.00830078125,-0.001708984375
-0.990478515625,0.007568359375,-0.000244140625
-0.98974609375,0.008544921875,0.00048828125
-0.98828125,0.0078125,0.0
-0.99169921875,0.009765625,-0.0029296875
-0.98974609375,0.008056640625,-0.000732421875
-0.98974609375,0.009765625,0.001953125
-0.99169921875,0.008056640625,0.001953125
-0.988525390625,0.00830078125,-0.004638671875
-0.990966796875,0.009033203125,-0.00537109375
-0.98876953125,0.009033203125,0.001220703125
-0.989013671875,0.00732421875,-0.00146484375
-0.989013671875,0.008544921875,-0.0009765625
-0.98779296875,0.008544921875,-0.001708984375
-0.99072265625,0.0087890625,0.0
-0.98876953125,0.008544921875,0.00048828125
-0.99072265625,0.007568359375,0.001708984375
-0.989501953125,0.008544921875,-0.003173828125
-0.987060546875,0.005859375,-0.002197265625
-0.990234375,0.00634765625,-0.000732421875
-0.990234375,0.0078125,0.00048828125
-0.989501953125,0.0078125,-0.00244140625
-0.9892578125,0.009521484375,-0.00390625
-0.98828125,0.00830078125,-0.003173828125
-0.990234375,0.00927734375,-0.000732421875
-0.98828125,0.009033203125,-0.004150390625
-0.9892578125,0.0087890625,-0.002197265625
-0.989501953125,0.00732421875,-0.000244140625
-0.988525390625,0.008056640625,-0.002197265625
-0.99267578125,0.008056640625,-0.000244140625
-0.9892578125,0.00830078125,-0.002685546875
-0.98974609375,0.009033203125,-0.00146484375
-0.989013671875,0.009765625,-0.001953125
-0.988037109375,0.0087890625,-0.00146484375
-0.989501953125,0.009521484375,0.001708984375
-0.9892578125,0.00830078125,-0.0029296875
-0.98974609375,0.00732421875,-0.004150390625
-0.98828125,0.007568359375,0.000732421875
-0.98828125,0.00732421875,0.000244140625
-0.9892578125,0.00830078125,-0.00244140625
-0.990478515625,0.008544921875,-0.0029296875
-0.9892578125,0.008544921875,-0.000732421875
-0.98828125,0.009765625,-0.0009765625
-0.99072265625,0.010009765625,-0.002197265625
-0.9892578125,0.00830078125,-0.0009765625
-0.9912109375,0.0078125,-0.00048828125
-0.989501953125,0.007080078125,-0.005615234375
-0.987060546875,0.0087890625,-0.0029296875
-0.98974609375,0.0078125,-0.0029296875
-0.988525390625,0.0087890625,-0.005126953125
-0.989990234375,0.00732421875,0.000244140625
-0.990478515625,0.007568359375,-0.0029296875
-0.988525390625,0.008544921875,-0.00390625
-0.988525390625,0.006591796875,-0.00146484375
-0.991455078125,0.009033203125,-0.0029296875
-0.990234375,0.009521484375,-0.001708984375
-0.9892578125,0.0087890625,-0.0029296875
-0.990234375,0.0078125,0.0
-0.989013671875,0.009033203125,-0.001953125
-0.990478515625,0.008544921875,-0.002197265625
-0.99072265625,0.0078125,-0.0029296875
-0.988037109375,0.010009765625,-0.003662109375
-0.990234375,0.0087890625,-0.001953125
-0.990234375,0.0078125,-0.00390625
-0.99072265625,0.00830078125,-0.00146484375
-0.990234375,0.0087890625,-0.001708984375
-0.989013671875,0.0078125,0.001220703125
-0.99072265625,0.008544921875,-0.0029296875
-0.989990234375,0.0087890625,-0.0029296875
-0.99072265625,0.008544921875,-0.00048828125
-0.989990234375,0.0087890625,-0.004638671875
-0.990478515625,0.009521484375,-0.00341796875
-0.99072265625,0.008544921875,-0.002685546875
-0.98779296875,0.0087890625,-0.001953125
-0.990478515625,0.00830078125,-0.002685546875
-0.9892578125,0.008056640625,0.00048828125
-0.989501953125,0.007568359375,-0.004638671875
-0.989990234375,0.00927734375,-0.00439453125
-0.98828125,0.008056640625,-0.00146484375
-0.989990234375,0.007568359375,-0.0009765625
-0.98876953125,0.008544921875,-0.004150390625
-0.98876953125,0.00732421875,-0.004150390625
-0.989501953125,0.007568359375,-0.00244140625
-0.9892578125,0.00732421875,0.001220703125
-0.989501953125,0.00830078125,-0.004638671875
-0.98876953125,0.00830078125,-0.003662109375
-0.988525390625,0.009521484375,-0.00244140625
-0.9892578125,0.00830078125,-0.004150390625
-0.989501953125,0.007568359375,-0.004150390625
-0.99169921875,0.00732421875,-0.00634765625
-0.989990234375,0.007568359375,-0.00244140625
-0.98876953125,0.00830078125,-0.002685546875
-0.98974609375,0.008544921875,-0.006103515625
-0.9892578125,0.010009765625,-0.005859375
-0.9912109375,0.009521484375,-0.00439453125
-0.98974609375,0.007568359375,-0.0029296875
-0.99072265625,0.008056640625,-0.003662109375
-0.990234375,0.00830078125,-0.00244140625
-0.9892578125,0.008544921875,0.000244140625
-0.989013671875,0.0087890625,-0.00341796875
-0.99072265625,0.00732421875,-0.001708984375
-0.98828125,0.00830078125,-0.00244140625
-0.989990234375,0.008544921875,-0.001708984375
-0.9873046875,0.00830078125,-0.004638671875
-0.990966796875,0.00830078125,0.0
-0.98974609375,0.009521484375,0.00048828125
-0.989013671875,0.00830078125,0.000732421875
-0.990234375,0.008056640625,-0.002197265625
-0.98828125,0.0087890625,-0.002685546875
-0.988525390625,0.007568359375,0.0
-0.98828125,0.007080078125,0.0
-0.990966796875,0.00830078125,-0.001220703125
-0.989013671875,0.009521484375,0.001708984375
-0.98974609375,0.0078125,0.0
-0.990234375,0.008056640625,-0.00439453125
-0.989501953125,0.00732421875,-0.004638671875
-0.991455078125,0.008056640625,-0.001708984375
-0.987548828125,0.0087890625,-0.001220703125
-0.98974609375,0.0078125,-0.0009765625
-0.990478515625,0.008056640625,-0.000732421875
-0.988525390625,0.008056640625,-0.0009765625
-0.990966796875,0.00830078125,0.002197265625
-0.988525390625,0.0068359375,-0.001708984375
-0.99072265625,0.008056640625,0.001220703125
-0.989013671875,0.008544921875,-0.00244140625
-0.9892578125,0.00830078125,-0.001953125
-0.98876953125,0.009033203125,0.00146484375
-0.988037109375,0.0078125,0.001708984375
-0.99072265625,0.006591796875,0.000244140625
-0.989501953125,0.008056640625,-0.001220703125
-0.988037109375,0.0078125,0.002197265625
-0.990234375,0.00830078125,0.001953125
-0.98974609375,0.008056640625,-0.00244140625
-0.989013671875,0.0087890625,-0.0009765625
-0.99072265625,0.00927734375,-0.001708984375
-0.988037109375,0.008056640625,-0.002197265625
-0.99072265625,0.008544921875,-0.001220703125
-0.98974609375,0.009033203125,0.0
-0.990478515625,0.00830078125,0.00048828125
-0.989990234375,0.008056640625,-0.00048828125
-0.9873046875,0.009033203125,-0.002685546875
-0.989990234375,0.008544921875,-0.001220703125
-0.98876953125,0.0078125,-0.000244140625
-0.9892578125,0.008544921875,-0.00048828125
-0.988525390625,0.009033203125,0.001953125
-0.989501953125,0.008544921875,-0.001220703125
-0.989990234375,0.009033203125,0.000732421875
-0.98828125,0.00830078125,-0.002197265625
-0.9892578125,0.00830078125,-0.0009765625
-0.98876953125,0.008056640625,0.00146484375
-0.989013671875,0.00732421875,0.000244140625
-0.990234375,0.007080078125,-0.000732421875
-0.989501953125,0.00634765625,-0.002197265625
-0.99072265625,0.00927734375,0.0
-0.98974609375,0.009521484375,-0.00048828125
-0.987548828125,0.0078125,-0.00146484375
-0.990478515625,0.0087890625,-0.00244140625
-0.989990234375,0.009521484375,-0.004150390625
-0.990234375,0.008056640625,-0.001953125
-0.98876953125,0.008056640625,-0.001953125
-0.990234375,0.00732421875,0.00146484375
-0.9912109375,0.00830078125,-0.003662109375
-0.9892578125,0.0087890625,-0.001708984375
-0.98974609375,0.0087890625,-0.00048828125
-0.9892578125,0.0087890625,-0.00390625
-0.989990234375,0.008056640625,-0.00341796875
-0.990234375,0.008056640625,-0.003662109375
-0.988037109375,0.008056640625,-0.000244140625
-0.99169921875,0.00830078125,-0.00341796875
-0.990234375,0.008544921875,-0.00244140625
-0.98876953125,0.00732421875,-0.004638671875
-0.989990234375,0.0078125,-0.00048828125
-0.987548828125,0.008056640625,-0.00146484375
-0.9892578125,0.008544921875,-0.002685546875
-0.99072265625,0.00927734375,-0.004638671875
-0.9892578125,0.009033203125,-0.00341796875
-0.988525390625,0.00830078125,0.00048828125
-0.988037109375,0.01025390625,0.000244140625
-0.9892578125,0.0078125,-0.0009765625
-0.989990234375,0.009521484375,-0.0048828125
-0.9892578125,0.00830078125,-0.001953125
-0.991455078125,0.007568359375,-0.00341796875
-0.989990234375,0.007080078125,-0.004150390625
-0.990966796875,0.008544921875,-0.00146484375
-0.992431640625,0.007568359375,0.00048828125
-0.987548828125,0.009765625,0.000244140625
-0.990478515625,0.009033203125,-0.00390625
-0.989501953125,0.007080078125,-0.004150390625
-0.991455078125,0.007568359375,-0.00390625
-0.989501953125,0.0078125,0.001220703125
-0.989013671875,0.009033203125,-0.003662109375
-0.990478515625,0.00830078125,-0.00439453125
-0.990478515625,0.00830078125,-0.00634765625
-0.990966796875,0.008544921875,-0.00244140625
-0.99169921875,0.009033203125,-0.002685546875
-0.98974609375,0.00927734375,-0.001708984375
-0.990966796875,0.008544921875,-0.006103515625
-0.98828125,0.0087890625,-0.005859375
-0.9892578125,0.00830078125,-0.003662109375
-0.989990234375,0.008544921875,-0.003173828125
-0.988525390625,0.0087890625,-0.003173828125
-0.990478515625,0.00830078125,-0.0029296875
-0.989013671875,0.00927734375,-0.001220703125
-0.989501953125,0.0087890625,-0.006103515625
-0.9892578125,0.0107421875,-0.0048828125
-0.990234375,0.00830078125,-0.003173828125
-0.990478515625,0.00732421875,-0.002685546875
-0.990478515625,0.00732421875,-0.00146484375
-0.98876953125,0.00830078125,-0.00732421875
-0.990478515625,0.007568359375,-0.00537109375
-0.98828125,0.009033203125,-0.002197265625
-0.98876953125,0.008056640625,-0.005859375
-0.98779296875,0.010009765625,-0.009033203125
-0.989501953125,0.008056640625,-0.00390625
-0.990234375,0.008544921875,-0.003662109375
-0.988525390625,0.009033203125,-0.001220703125
-0.989990234375,0.008544921875,-0.00537109375
-0.989501953125,0.009521484375,-0.006591796875
-0.990478515625,0.00927734375,-0.002685546875
-0.989013671875,0.0087890625,0.0
-0.988037109375,0.00927734375,-0.00146484375
-0.9921875,0.007568359375,-0.008056640625
-0.98779296875,0.0068359375,-0.008056640625
-0.991455078125,0.0068359375,-0.000732421875
-0.99267578125,0.00732421875,0.0009765625
-0.98876953125,0.00634765625,0.009033203125
-0.990966796875,0.003173828125,0.026123046875
-1.150390625,-0.01416015625,0.043701171875
-1.173828125,0.032958984375,0.06005859375
-1.31201171875,0.012451171875,0.096435546875
-1.251953125,-0.0166015625,0.153076171875
-1.296875,-0.050537109375,0.316650390625
-0.836181640625,-0.056884765625,0.222900390625
-0.790283203125,-0.191650390625,0.518798828125
-0.78125,-0.4140625,0.735595703125
-0.812255859375,-0.28076171875,0.479248046875
-0.835205078125,-0.200439453125,0.525390625
-0.6953125,-0.197021484375,0.529541015625
-0.825927734375,-0.04541015625,0.496337890625
-0.892333984375,-0.154296875,0.50732421875
-0.72265625,0.090087890625,0.503662109375
-0.567138671875,-0.017578125,0.707275390625
-0.55126953125,0.02880859375,0.6435546875
-0.66015625,0.092041015625,0.555908203125
-0.644775390625,0.093505859375,0.6826171875
-0.5009765625,0.157958984375,0.779541015625
-0.699462890625,0.0888671875,0.8193359375
-0.595703125,0.198486328125,0.805419921875
-0.55615234375,0.16259765625,0.7744140625
-0.474609375,0.083740234375,0.931884765625
-0.651123046875,0.09423828125,0.89892578125
-0.55908203125,0.04150390625,0.9130859375
-0.391845703125,0.02001953125,1.0556640625
-0.233642578125,0.053955078125,0.96142578125
-0.256103515625,0.19921875,0.790283203125
-0.345703125,0.255859375,0.907958984375
-0.33447265625,0.09716796875,0.915283203125
-0.25634765625,0.09814453125,0.866455078125
-0.196044921875,0.070556640625,0.9248046875
-0.106689453125,0.01611328125,1.02392578125
-0.156005859375,0.03857421875,0.957763671875
-0.22705078125,0.02978515625,0.94482421875
-0.26025390625,-0.001220703125,0.948486328125
-0.294921875,0.024169921875,0.939453125
-0.322998046875,0.018310546875,1.028564453125
-0.36279296875,0.034423828125,1.020263671875
-0.347412109375,0.001220703125,0.939208984375
-0.373779296875,-0.028564453125,1.00244140625
-0.361083984375,-0.039306640625,1.055908203125
-0.3671875,-0.01708984375,0.999755859375
-0.3125,-0.02978515625,0.983642578125
-0.256103515625,-0.085205078125,0.883544921875
-0.318115234375,-0.034912109375,0.90869140625
-0.333251953125,-0.05419921875,0.900634765625
-0.369140625,-0.021484375,0.965576171875
-0.361328125,-0.060791015625,0.98388671875
-0.3671875,-0.083251953125,0.95654296875
-0.363525390625,-0.0205078125,0.89990234375
-0.3876953125,-0.02783203125,0.96875
-0.33349609375,-0.0546875,0.905517578125
-0.3876953125,-0.091796875,0.920166015625
-0.470458984375,-0.104736328125,0.95166015625
-0.515869140625,-0.053955078125,0.847412109375
-0.521484375,-0.0947265625,0.89599609375
-0.448974609375,-0.129150390625,0.89599609375
-0.5673828125,-0.095947265625,0.898193359375
-0.567626953125,-0.101806640625,0.915283203125
-0.655029296875,-0.1298828125,1.02197265625
-0.5302734375,-0.099853515625,0.958251953125
-0.441162109375,-0.067138671875,0.930908203125
-0.419921875,0.014404296875,0.876220703125
