accX,accY,accZ
0.04296875,-0.010986328125,1.02099609375
0.042236328125,-0.01171875,1.018310546875
0.040283203125,-0.009765625,1.016357421875
0.041015625,-0.00634765625,1.016357421875
0.038330078125,-0.007568359375,1.017578125
0.038818359375,-0.00927734375,1.017333984375
0.040283203125,-0.01025390625,1.01708984375
0.040771484375,-0.009521484375,1.018310546875
0.0419921875,-0.011962890625,1.01806640625
0.04296875,-0.014404296875,1.02392578125
0.04443359375,-0.015380859375,1.018310546875
0.044677734375,-0.014404296875,1.02001953125
0.043212890625,-0.013427734375,1.0205078125
0.04443359375,-0.01318359375,1.019287109375
0.04248046875,-0.01171875,1.0205078125
0.012451171875,-0.025634765625,0.986572265625
-0.126220703125,0.22119140625,1.005126953125
-0.136962890625,-0.02001953125,0.91943359375
-0.01904296875,0.005615234375,0.973388671875
-0.071533203125,0.056396484375,0.992431640625
-0.097900390625,0.05615234375,1.0556640625
0.260498046875,0.06005859375,1.147216796875
0.07861328125,0.081787109375,0.910400390625
0.0888671875,0.09521484375,0.954833984375
0.081787109375,0.106201171875,1.009521484375
0.10791015625,0.045654296875,0.98681640625
0.14111328125,0.015380859375,1.0205078125
0.1103515625,-0.022216796875,1.0087890625
0.091064453125,-0.027099609375,1.019775390625
0.027587890625,-0.0126953125,0.938232421875
0.153076171875,0.0791015625,1.450439453125
0.04736328125,-0.093505859375,0.951904296875
0.102294921875,0.024169921875,1.085693359375
0.1083984375,0.063720703125,1.01611328125
-0.055419921875,0.0888671875,1.00927734375
-0.035400390625,0.00927734375,1.10498046875
-0.02587890625,-0.05615234375,1.13671875
-0.128662109375,0.140625,1.093505859375
-0.192138671875,0.1953125,1.0166015625
-0.23779296875,0.190673828125,0.936279296875
-0.20068359375,0.215576171875,0.952880859375
-0.2490234375,0.262939453125,1.013671875
-0.30810546875,0.3232421875,1.07177734375
-0.324951171875,0.341064453125,1.12744140625
-0.27685546875,0.333740234375,1.044921875
-0.27294921875,0.354736328125,1.04736328125
-0.287353515625,0.42041015625,1.061767578125
-0.22705078125,0.511962890625,0.986572265625
-0.232421875,0.691650390625,0.984375
-0.278564453125,0.9453125,1.076171875
-0.245849609375,0.884033203125,0.9990234375
-0.1005859375,1.006591796875,0.4814453125
0.052490234375,1.45654296875,0.130615234375
-0.016357421875,1.188232421875,0.2158203125
-0.034423828125,0.77294921875,0.370849609375
0.069580078125,0.6748046875,0.286865234375
0.22021484375,0.63330078125,0.050048828125
0.310791015625,0.678466796875,-0.072509765625
0.341796875,0.669677734375,-0.07275390625
0.313232421875,0.668212890625,0.011962890625
0.32666015625,0.709228515625,0.011962890625
0.344970703125,0.727294921875,0.067626953125
0.3388671875,0.576904296875,0.10498046875
0.304443359375,0.544189453125,0.21484375
0.166748046875,0.51904296875,0.52001953125
0.1416015625,0.821044921875,0.395751953125
0.111083984375,0.795166015625,0.383056640625
0.01318359375,0.479736328125,0.5244140625
-0.17919921875,0.691650390625,0.626220703125
-0.33740234375,1.01611328125,0.76513671875
-0.387939453125,1.0634765625,0.702880859375
-0.473388671875,1.055908203125,0.605712890625
-0.507080078125,1.2900390625,0.601318359375
-0.439453125,1.18359375,0.60693359375
-0.2822265625,1.030029296875,0.568359375
-0.30810546875,0.91162109375,0.501953125
-0.1953125,0.879150390625,0.362548828125
-0.169921875,0.76708984375,0.225830078125
-0.127197265625,0.8837890625,-0.18505859375
-0.300537109375,1.332275390625,-0.29541015625
-0.24853515625,1.249755859375,-0.318603515625
-0.158203125,0.5859375,-0.390869140625
-0.2412109375,0.521484375,-0.438720703125
-0.288818359375,0.5009765625,-0.45849609375
-0.20458984375,0.8740234375,-0.375732421875
-0.234375,0.821533203125,-0.474365234375
-0.225341796875,0.857177734375,-0.853759765625
-0.306396484375,0.684326171875,-0.665771484375
-0.299560546875,0.61279296875,-0.70361328125
-0.202392578125,0.751953125,-1.056396484375
-0.14892578125,0.59228515625,-1.174072265625
-0.001953125,0.227294921875,-0.861083984375
-0.1328125,0.34619140625,-0.71142578125
-0.091796875,0.468994140625,-0.9384765625
-0.0673828125,0.4228515625,-1.041748046875
-0.1376953125,0.455810546875,-0.839111328125
-0.154296875,0.41259765625,-0.880126953125
-0.134033203125,0.412109375,-0.92919921875
-0.095703125,0.42041015625,-0.917724609375
-0.128662109375,0.403076171875,-0.850341796875
-0.182861328125,0.38671875,-0.858642578125
-0.1572265625,0.369140625,-0.951904296875
-0.129638671875,0.357666015625,-0.959228515625
-0.11572265625,0.33642578125,-0.969970703125
-0.12158203125,0.359619140625,-0.89697265625
-0.0986328125,0.356689453125,-0.874267578125
-0.0302734375,0.380615234375,-0.830078125
-0.121826171875,0.31005859375,-0.92822265625
-0.072265625,0.30908203125,-0.9765625
-0.09716796875,0.37841796875,-1.01953125
-0.058349609375,0.287109375,-0.979248046875
-0.049072265625,0.267822265625,-0.901611328125
-0.044921875,0.1787109375,-0.872314453125
0.03271484375,0.1904296875,-0.94677734375
0.1298828125,0.20458984375,-0.912109375
-0.07421875,-0.323486328125,-0.92041015625
0.090576171875,-0.23974609375,-0.375244140625
0.12451171875,0.93212890625,-4.47412109375
0.0146484375,0.06494140625,-1.115234375
0.028076171875,-0.01171875,-1.011962890625
-0.001953125,0.020263671875,-0.99609375
0.0341796875,0.021240234375,-0.9775390625
0.06689453125,0.02734375,-1.017333984375
0.22998046875,0.023193359375,-0.989990234375
0.0771484375,-0.044921875,-0.985595703125
-0.019775390625,-0.007080078125,-0.992431640625
0.02294921875,-0.02880859375,-0.991455078125
0.06005859375,-0.086181640625,-0.998291015625
-0.03125,-0.045166015625,-0.999267578125
-0.03466796875,0.04248046875,-0.991455078125
-0.015625,0.038330078125,-0.986328125
0.070068359375,-0.20166015625,-0.994384765625
-0.03173828125,-0.025634765625,-1.00146484375
-0.123779296875,0.12548828125,-1.001953125
0.01611328125,0.095947265625,-1.005126953125
0.014892578125,0.097412109375,-1.01318359375
0.002197265625,-0.004638671875,-1.0322265625
0.024169921875,-0.005615234375,-0.988037109375
0.0244140625,0.00927734375,-0.99560546875
0.021240234375,0.007080078125,-0.9931640625
0.022216796875,0.00634765625,-0.997802734375
0.021728515625,0.0068359375,-0.993896484375
0.02099609375,0.0068359375,-0.9951171875
0.02392578125,0.0068359375,-0.997802734375
0.02197265625,0.0068359375,-0.994873046875
0.0224609375,0.0068359375,-0.996826171875
0.02294921875,0.008544921875,-0.998046875
0.021728515625,0.00634765625,-0.990966796875
0.0224609375,0.007080078125,-0.99658203125
0.020751953125,0.008544921875,-1.001953125
0.02099609375,0.008056640625,-0.999267578125
0.0224609375,0.007568359375,-0.99560546875
0.021728515625,0.00537109375,-0.99365234375
0.0224609375,0.007080078125,-0.996337890625
0.0224609375,0.009521484375,-0.99365234375
0.020263671875,0.0068359375,-0.993408203125
0.02099609375,0.00732421875,-0.996337890625
0.022216796875,0.00732421875,-0.991943359375
0.0205078125,0.00634765625,-0.995849609375
0.021240234375,0.007080078125,-0.99609375
0.02099609375,0.0068359375,-0.9921875
0.021728515625,0.006103515625,-0.994384765625
0.02197265625,0.008056640625,-0.995361328125
0.020751953125,0.006103515625,-0.994384765625
0.021240234375,0.007080078125,-0.991455078125
0.0224609375,0.00732421875,-0.995849609375
0.020263671875,0.00732421875,-0.994873046875
0.021484375,0.0078125,-0.993896484375
0.021728515625,0.006591796875,-0.994384765625
0.020263671875,0.008056640625,-0.99609375
0.02099609375,0.0087890625,-0.993896484375
0.0205078125,0.00732421875,-0.99365234375
0.022705078125,0.00732421875,-0.99267578125
0.021484375,0.007080078125,-0.994384765625
0.022216796875,0.00830078125,-0.99560546875
0.022216796875,0.00732421875,-0.99462890625
0.02197265625,0.0068359375,-0.993896484375
0.0224609375,0.0087890625,-0.995361328125
0.021728515625,0.00634765625,-0.99609375
0.02197265625,0.0078125,-0.994384765625
0.020751953125,0.009033203125,-0.998291015625
0.022216796875,0.008056640625,-0.99560546875
0.022216796875,0.008544921875,-0.992919921875
0.0224609375,0.008544921875,-0.99658203125
0.02197265625,0.007568359375,-0.997802734375
0.021728515625,0.008056640625,-0.9951171875
0.02294921875,0.0068359375,-0.99462890625
0.02294921875,0.00732421875,-0.99462890625
0.021240234375,0.009521484375,-0.99462890625
0.022216796875,0.008056640625,-0.994873046875
0.02197265625,0.008056640625,-0.9951171875
0.021728515625,0.00732421875,-0.994873046875
0.023193359375,0.008056640625,-0.995361328125
0.0205078125,0.007080078125,-0.99462890625
0.021728515625,0.0068359375,-0.99755859375
0.021728515625,0.008056640625,-0.994384765625
0.022216796875,0.0068359375,-0.9970703125
0.02294921875,0.008056640625,-0.99560546875
0.0244140625,0.007568359375,-0.99365234375
0.021240234375,0.0087890625,-0.99609375
0.0234375,0.00927734375,-0.995361328125
0.021728515625,0.008544921875,-0.993408203125
0.02099609375,0.006591796875,-0.9931640625
0.02197265625,0.01025390625,-0.99609375
0.022216796875,0.0078125,-0.995849609375
0.02099609375,0.007568359375,-0.994140625
0.022216796875,0.008544921875,-0.9951171875
0.0205078125,0.006103515625,-0.995849609375
0.02197265625,0.00634765625,-0.99560546875
0.0224609375,0.009765625,-0.9931640625
0.021728515625,0.0087890625,-0.99609375
0.02099609375,0.0078125,-0.997802734375
0.022216796875,0.008544921875,-0.991455078125
0.0244140625,0.007080078125,-0.995361328125
0.023193359375,0.0068359375,-0.99560546875
0.02294921875,0.0087890625,-0.993896484375
0.021728515625,0.00634765625,-0.992919921875
0.022216796875,0.008056640625,-0.9951171875
0.022216796875,0.006103515625,-0.994873046875
0.021240234375,0.007568359375,-0.995849609375
0.022216796875,0.008056640625,-0.9931640625
0.02294921875,0.008056640625,-0.995849609375
0.02197265625,0.00830078125,-0.994873046875
0.022216796875,0.00634765625,-0.992431640625
0.02197265625,0.006591796875,-0.997314453125
0.021240234375,0.00830078125,-0.99462890625
0.023193359375,0.006591796875,-0.99462890625
0.02197265625,0.008056640625,-0.995849609375
0.02099609375,0.008056640625,-0.99365234375
0.021728515625,0.008056640625,-0.99462890625
0.022216796875,0.009765625,-0.99560546875
0.02197265625,0.00830078125,-0.994384765625
0.02197265625,0.008544921875,-0.994140625
0.021728515625,0.0078125,-0.99267578125
0.02294921875,0.0068359375,-0.993896484375
0.021728515625,0.009033203125,-0.994873046875
0.021240234375,0.007568359375,-0.995361328125
0.02294921875,0.00830078125,-0.994140625
0.021484375,0.007568359375,-0.9931640625
0.022216796875,0.006591796875,-0.996826171875
0.02294921875,0.00927734375,-0.993896484375
0.0224609375,0.007568359375,-0.994384765625
0.022216796875,0.00830078125,-0.99658203125
0.023193359375,0.007568359375,-0.997314453125
0.022705078125,0.006591796875,-0.99365234375
0.022705078125,0.009033203125,-0.9921875
0.022705078125,0.0087890625,-0.99560546875
0.02197265625,0.0078125,-0.99755859375
0.021728515625,0.007568359375,-0.993408203125
0.02294921875,0.00634765625,-0.993896484375
0.02294921875,0.007568359375,-0.995361328125
0.021728515625,0.006591796875,-0.99365234375
0.022705078125,0.007568359375,-0.994140625
0.02197265625,0.00732421875,-0.9921875
0.02294921875,0.0048828125,-0.994140625
0.021240234375,0.007568359375,-0.99462890625
0.021728515625,0.0068359375,-0.99365234375
0.021484375,0.00732421875,-0.993896484375
0.021484375,0.008056640625,-0.994384765625
0.022705078125,0.005615234375,-0.993896484375
0.022705078125,0.0068359375,-0.99560546875
0.021728515625,0.0078125,-0.993408203125
0.02197265625,0.007080078125,-0.995849609375
0.022705078125,0.007568359375,-0.99365234375
0.022216796875,0.008056640625,-0.996826171875
0.023681640625,0.006591796875,-0.99462890625
0.021728515625,0.009033203125,-0.994140625
0.02294921875,0.007080078125,-0.9970703125
0.0224609375,0.008056640625,-0.99658203125
0.021240234375,0.0078125,-0.994140625
0.02197265625,0.0078125,-0.99267578125
0.022705078125,0.0087890625,-0.993408203125
0.021484375,0.006591796875,-0.9951171875
0.02099609375,0.00927734375,-0.994140625
0.021484375,0.008056640625,-0.99365234375
0.02197265625,0.008544921875,-0.993408203125
0.023681640625,0.009521484375,-0.994384765625
0.020751953125,0.00634765625,-0.99560546875
0.022216796875,0.007080078125,-0.99560546875
0.021484375,0.0078125,-0.99609375
0.02099609375,0.00732421875,-0.99560546875
0.023193359375,0.00830078125,-0.99267578125
0.0224609375,0.00634765625,-0.995361328125
0.022705078125,0.00927734375,-0.99365234375
0.021240234375,0.00830078125,-0.995361328125
0.021484375,0.0068359375,-0.99462890625
0.0224609375,0.009521484375,-0.99658203125
0.021484375,0.0078125,-0.996337890625
0.02294921875,0.00634765625,-0.992919921875
0.022216796875,0.007080078125,-0.99365234375
0.021484375,0.00732421875,-0.99755859375
0.022216796875,0.009765625,-0.993896484375
0.02197265625,0.008056640625,-0.994384765625
0.02294921875,0.007568359375,-0.995361328125
0.022216796875,0.007080078125,-0.99560546875
0.023193359375,0.00634765625,-0.99560546875
0.02294921875,0.0078125,-0.994384765625
0.022705078125,0.006591796875,-0.995849609375
0.022216796875,0.00732421875,-0.99365234375
0.021240234375,0.007568359375,-0.991455078125
0.020751953125,0.005859375,-0.995361328125
0.02197265625,0.00732421875,-0.993896484375
0.021484375,0.0078125,-0.99609375
0.0224609375,0.008544921875,-0.9931640625
0.021728515625,0.00732421875,-0.99169921875
0.021728515625,0.008056640625,-0.9921875
0.02099609375,0.008544921875,-0.995361328125
0.022216796875,0.0068359375,-0.994140625
0.022705078125,0.008056640625,-0.9951171875
0.0205078125,0.0068359375,-0.9951171875
0.021240234375,0.00830078125,-0.99462890625
0.020751953125,0.008544921875,-0.99560546875
0.02197265625,0.00830078125,-0.996826171875
0.021728515625,0.0087890625,-0.994140625
0.020751953125,0.0068359375,-0.993896484375
0.020263671875,0.009033203125,-0.994140625
0.022216796875,0.010009765625,-0.994384765625
0.021240234375,0.00732421875,-0.995361328125
0.021240234375,0.006103515625,-0.993408203125
0.02197265625,0.007568359375,-0.9990234375
0.021484375,0.00732421875,-0.995849609375
0.021484375,0.00927734375,-0.994384765625
0.022216796875,0.007568359375,-0.995361328125
0.021728515625,0.00732421875,-0.99609375
0.021484375,0.0068359375,-0.99560546875
0.02197265625,0.00634765625,-0.998046875
0.0224609375,0.00927734375,-0.99560546875
0.02099609375,0.0068359375,-0.995849609375
0.021484375,0.008056640625,-0.99755859375
0.021240234375,0.0078125,-0.99365234375
0.0234375,0.0078125,-0.99658203125
0.02099609375,0.009765625,-0.99365234375
0.021484375,0.006103515625,-0.993896484375
0.021728515625,0.0087890625,-0.9931640625
0.021240234375,0.0068359375,-0.9921875
0.02197265625,0.006591796875,-0.995849609375
0.02197265625,0.00732421875,-0.994384765625
0.021484375,0.0078125,-0.9931640625
0.021728515625,0.007568359375,-0.99462890625
0.022705078125,0.0087890625,-0.994873046875
0.021240234375,0.007080078125,-0.9873046875
0.02099609375,0.009033203125,-0.9951171875
0.02099609375,0.00634765625,-0.997314453125
0.020263671875,0.007080078125,-0.994384765625
0.020751953125,0.0078125,-0.99658203125
0.021240234375,0.00732421875,-0.9970703125
0.021240234375,0.00927734375,-0.99365234375
0.021484375,0.00732421875,-0.995361328125
0.021728515625,0.006591796875,-0.9970703125
0.02197265625,0.00927734375,-0.993896484375
0.020751953125,0.006591796875,-0.995849609375
0.021240234375,0.007080078125,-0.991943359375
0.02099609375,0.00732421875,-0.99365234375
0.021484375,0.008056640625,-0.9970703125
0.021728515625,0.00830078125,-0.994140625
0.02294921875,0.0068359375,-0.995849609375
0.022705078125,0.00830078125,-0.992919921875
0.021484375,0.008056640625,-0.99462890625
0.021484375,0.009521484375,-0.996337890625
0.020751953125,0.009765625,-0.990966796875
0.022705078125,0.006591796875,-0.994140625
0.0224609375,0.0078125,-0.9970703125
0.02099609375,0.008544921875,-0.99755859375
0.021728515625,0.007080078125,-0.996337890625
0.0224609375,0.007568359375,-0.99755859375
0.021240234375,0.00537109375,-0.9970703125
0.02294921875,0.0078125,-0.99560546875
0.020751953125,0.007568359375,-0.993896484375
0.02197265625,0.008056640625,-0.994140625
0.02197265625,0.008544921875,-0.998046875
0.0224609375,0.007080078125,-0.994140625
0.02197265625,0.0068359375,-0.994384765625
0.021728515625,0.008056640625,-0.9931640625
0.021484375,0.006591796875,-0.994140625
0.020751953125,0.008056640625,-0.996826171875
0.021728515625,0.008544921875,-0.994140625
0.0205078125,0.007568359375,-0.994140625
0.0224609375,0.0087890625,-0.993896484375
0.02197265625,0.0068359375,-0.996337890625
0.021484375,0.008544921875,-0.9931640625
0.021484375,0.007568359375,-0.9931640625
0.02099609375,0.0078125,-0.993408203125
0.021240234375,0.008056640625,-0.99365234375
0.020751953125,0.00634765625,-0.995849609375
0.021728515625,0.006591796875,-0.993408203125
0.0205078125,0.007568359375,-0.994873046875
0.021484375,0.00634765625,-0.99462890625
0.022216796875,0.009765625,-0.991943359375
0.0205078125,0.007568359375,-0.99609375
0.021240234375,0.0078125,-0.9951171875
0.021728515625,0.008056640625,-0.992431640625
0.02099609375,0.007568359375,-0.99365234375
0.02294921875,0.008056640625,-0.9931640625
0.022216796875,0.007568359375,-0.9951171875
0.022705078125,0.008544921875,-0.995849609375
0.021240234375,0.00732421875,-0.9912109375
0.0205078125,0.0068359375,-0.996826171875
0.0224609375,0.007080078125,-0.994873046875
0.021484375,0.00732421875,-0.9970703125
0.022216796875,0.008544921875,-0.995849609375
0.0224609375,0.007080078125,-0.994873046875
0.021484375,0.008056640625,-0.995361328125
0.021240234375,0.0078125,-0.995849609375
0.021484375,0.007568359375,-0.994384765625
0.020751953125,0.008544921875,-0.99462890625
0.021484375,0.007568359375,-0.994873046875
0.021240234375,0.007568359375,-0.99462890625
0.02294921875,0.00830078125,-0.99755859375
0.021728515625,0.00732421875,-0.994384765625
0.022216796875,0.008544921875,-0.993408203125
0.021484375,0.007080078125,-0.995849609375
0.021240234375,0.007080078125,-0.994140625
0.021728515625,0.009033203125,-0.9951171875
0.021728515625,0.007080078125,-0.9951171875
0.0224609375,0.010009765625,-0.994873046875
0.020751953125,0.007568359375,-0.994140625
0.021240234375,0.00732421875,-0.99462890625
0.01953125,0.00830078125,-0.991455078125
0.0205078125,0.00830078125,-0.995361328125
0.021728515625,0.009033203125,-0.995849609375
0.02294921875,0.007080078125,-0.9921875
0.021728515625,0.0068359375,-0.996337890625
0.022216796875,0.0087890625,-0.994140625
0.021240234375,0.006103515625,-0.99560546875
0.02197265625,0.00732421875,-0.993408203125
0.0205078125,0.009033203125,-0.993408203125
0.021240234375,0.0068359375,-0.994873046875
0.020263671875,0.0087890625,-0.991943359375
0.021484375,0.0078125,-0.994873046875
0.02197265625,0.008056640625,-0.994873046875
0.0224609375,0.0087890625,-0.994140625
0.020751953125,0.007080078125,-0.99658203125
0.02099609375,0.007568359375,-0.996337890625
0.021728515625,0.0078125,-0.99365234375
0.021728515625,0.008056640625,-0.995849609375
0.021728515625,0.0087890625,-0.992431640625
0.02099609375,0.00732421875,-0.99560546875
0.02197265625,0.008056640625,-0.995361328125
0.021240234375,0.008056640625,-0.9951171875
0.023193359375,0.00732421875,-0.9951171875
0.02099609375,0.007568359375,-0.99072265625
0.021484375,0.007080078125,-0.991943359375
0.021728515625,0.0087890625,-0.994140625
0.021484375,0.00732421875,-0.996826171875
0.021240234375,0.008056640625,-0.994873046875
0.02001953125,0.008056640625,-0.99365234375
0.02197265625,0.00634765625,-0.993896484375
0.022216796875,0.0087890625,-0.9951171875
0.021240234375,0.008056640625,-0.9931640625
0.022216796875,0.0078125,-0.996337890625
0.021728515625,0.0087890625,-0.995849609375
0.02294921875,0.00732421875,-0.996826171875
0.02197265625,0.008056640625,-0.995849609375
0.020263671875,0.00830078125,-0.99462890625
0.02197265625,0.008056640625,-0.994140625
0.021484375,0.008544921875,-0.992431640625
0.02197265625,0.00732421875,-0.993408203125
0.022705078125,0.00927734375,-0.996826171875
0.022705078125,0.007568359375,-0.994873046875
0.021484375,0.008056640625,-0.995361328125
0.021728515625,0.008056640625,-0.9951171875
0.021240234375,0.00830078125,-0.99462890625
0.021484375,0.008056640625,-0.99609375
0.02099609375,0.008544921875,-0.992919921875
0.021240234375,0.008056640625,-0.9970703125
0.02294921875,0.0087890625,-0.99365234375
0.01953125,0.0078125,-0.992431640625
0.021728515625,0.00830078125,-0.994873046875
0.0205078125,0.0078125,-0.9951171875
0.021728515625,0.00634765625,-0.993896484375
0.01953125,0.009521484375,-0.9951171875
0.020751953125,0.00732421875,-0.993408203125
0.021240234375,0.005859375,-0.99755859375
0.0224609375,0.006591796875,-0.9951171875
0.021240234375,0.00732421875,-0.994384765625
0.02294921875,0.00732421875,-0.992431640625
0.02197265625,0.0087890625,-0.992919921875
0.020751953125,0.00830078125,-0.995849609375
0.0205078125,0.009033203125,-0.995361328125
0.021240234375,0.007080078125,-0.994873046875
0.0224609375,0.006591796875,-0.99462890625
0.02197265625,0.007568359375,-0.993896484375
0.021484375,0.007568359375,-0.995361328125
0.022216796875,0.0087890625,-0.99560546875
0.02099609375,0.0068359375,-0.997802734375
0.02099609375,0.0078125,-0.996826171875
0.021728515625,0.0078125,-0.99267578125
0.021240234375,0.007080078125,-0.99365234375
0.021240234375,0.008544921875,-0.994873046875
0.019775390625,0.007568359375,-0.994873046875
0.020263671875,0.0068359375,-0.99365234375
0.021728515625,0.00927734375,-0.9931640625
0.022216796875,0.0078125,-0.993896484375
0.021484375,0.007080078125,-0.994384765625
0.021728515625,0.0078125,-0.995361328125
0.023193359375,0.0087890625,-0.99365234375
0.021484375,0.006591796875,-0.994873046875
0.021240234375,0.008056640625,-0.994384765625
0.021728515625,0.007568359375,-0.994873046875
0.022216796875,0.006591796875,-0.99609375
0.0224609375,0.00927734375,-0.994384765625
0.02099609375,0.006591796875,-0.996337890625
0.02294921875,0.008056640625,-0.99609375
0.02197265625,0.00732421875,-0.994873046875
0.022216796875,0.00830078125,-0.995849609375
0.021240234375,0.00732421875,-0.99609375
0.021240234375,0.007568359375,-0.995361328125
0.020751953125,0.008544921875,-0.996826171875
0.021240234375,0.008056640625,-0.99365234375
0.021728515625,0.006103515625,-0.994873046875
0.021484375,0.0078125,-0.992919921875
0.021484375,0.008544921875,-0.99365234375
0.02099609375,0.008056640625,-0.994873046875
0.022216796875,0.0087890625,-0.9951171875
0.02099609375,0.009033203125,-0.99365234375
0.022705078125,0.008056640625,-0.99169921875
0.022216796875,0.00830078125,-0.994140625
0.020751953125,0.006591796875,-0.99609375
0.022216796875,0.00732421875,-0.995849609375
0.0205078125,0.0068359375,-0.993896484375
0.02197265625,0.00830078125,-0.9951171875
0.021484375,0.007568359375,-0.99365234375
0.02197265625,0.006591796875,-0.993896484375
0.022216796875,0.006103515625,-0.994384765625
0.0234375,0.00732421875,-0.9951171875
0.021484375,0.00732421875,-0.9931640625
0.021484375,0.007568359375,-0.995849609375
0.02197265625,0.007080078125,-0.99658203125
0.022705078125,0.008544921875,-0.992919921875
0.0224609375,0.006591796875,-0.993408203125
0.021484375,0.00732421875,-0.994140625
0.0205078125,0.0087890625,-0.99365234375
0.01953125,0.006103515625,-0.993896484375
0.021728515625,0.009765625,-0.993896484375
0.021728515625,0.007568359375,-0.99462890625
0.021728515625,0.007568359375,-0.994140625
0.02197265625,0.008544921875,-0.99462890625
0.0205078125,0.0068359375,-0.993896484375
0.0205078125,0.008544921875,-0.99365234375
0.02197265625,0.00732421875,-0.993896484375
0.0224609375,0.007080078125,-0.995361328125
0.020751953125,0.00732421875,-0.99365234375
0.02197265625,0.00634765625,-0.994140625
0.022705078125,0.0078125,-0.995361328125
0.021240234375,0.00732421875,-0.994384765625
0.02197265625,0.00732421875,-0.99462890625
0.022216796875,0.0087890625,-0.99658203125
0.02197265625,0.0068359375,-0.994384765625
0.021484375,0.008056640625,-0.99462890625
0.021240234375,0.0087890625,-0.99462890625
0.02197265625,0.008056640625,-0.995849609375
0.021240234375,0.00830078125,-0.992919921875
0.02197265625,0.006591796875,-0.993408203125
0.02197265625,0.009033203125,-0.994384765625
0.02001953125,0.007080078125,-0.99560546875
0.0224609375,0.007080078125,-0.993408203125
0.021240234375,0.009521484375,-0.993408203125
0.020751953125,0.007080078125,-0.998291015625
0.022216796875,0.00732421875,-0.995361328125
0.0205078125,0.00830078125,-0.995361328125
0.020751953125,0.006591796875,-0.99462890625
0.02294921875,0.010009765625,-0.991455078125
0.021240234375,0.008056640625,-0.999267578125
0.021484375,0.006591796875,-0.99462890625
0.02197265625,0.007568359375,-0.99609375
0.0205078125,0.00732421875,-0.99755859375
0.0205078125,0.00830078125,-0.9912109375
0.02197265625,0.00537109375,-0.99462890625
0.022705078125,0.0078125,-0.995361328125
0.021484375,0.00830078125,-0.993896484375
0.022216796875,0.007080078125,-0.993896484375
0.0244140625,0.00830078125,-0.9951171875
0.0234375,0.00732421875,-0.993408203125
0.022216796875,0.005615234375,-0.99365234375
0.0234375,0.008056640625,-0.9931640625
0.011962890625,-0.005615234375,-0.9853515625
-0.1533203125,0.0849609375,-0.986572265625
0.186767578125,-0.063232421875,-0.986572265625
0.047119140625,-0.00390625,-0.998046875
0.024169921875,0.00732421875,-0.994873046875
0.023193359375,0.003662109375,-0.99609375
0.1337890625,-0.1953125,-0.9951171875
-0.007568359375,-0.013427734375,-1.001708984375
-0.004638671875,0.074951171875,-0.992431640625
0.011962890625,0.056396484375,-0.99609375
0.016845703125,0.007568359375,-0.995361328125
0.020263671875,0.021240234375,-0.98876953125
-0.00439453125,0.070556640625,-1.052734375
0.06396484375,-0.0478515625,-1.043212890625
0.0009765625,-0.065673828125,-1.030029296875
0.004150390625,-0.123291015625,-1.046875
0.04443359375,-0.15087890625,-1.094970703125
0.122314453125,-0.325439453125,-1.062255859375
0.218017578125,-0.7724609375,-0.489990234375
-0.070068359375,-0.701904296875,-0.685791015625
-0.15771484375,-0.5615234375,-0.817626953125
-0.0703125,-0.835205078125,-0.536865234375
-0.146240234375,-0.841064453125,-0.427001953125
0.079833984375,-0.918701171875,-0.321533203125
-0.103271484375,-0.936767578125,0.314453125
-0.33447265625,-1.19140625,0.06396484375
-0.30517578125,-0.8798828125,-0.362548828125
-0.24169921875,-0.80517578125,-0.014892578125
-0.167724609375,-0.7001953125,0.044921875
0.063232421875,-1.351806640625,0.846923828125
-0.08203125,-0.851318359375,0.4775390625
-0.079833984375,-0.741943359375,0.581787109375
-0.22705078125,-1.06787109375,0.754638671875
0.001220703125,-0.492919921875,0.825439453125
-0.0146484375,-0.552001953125,0.8759765625
0.033447265625,-0.546142578125,0.89599609375
0.10888671875,-0.530029296875,0.9091796875
0.00537109375,-0.430419921875,0.813232421875
0.128173828125,-0.5244140625,1.328369140625
0.002197265625,-0.202880859375,1.027099609375
0.186279296875,-0.23095703125,0.944580078125
0.050048828125,-0.110107421875,0.984619140625
0.10595703125,-0.318359375,0.919189453125
-0.078857421875,-0.016845703125,1.05419921875
-0.0107421875,0.0751953125,0.990966796875
0.029541015625,0.031005859375,1.0263671875
0.038330078125,0.0302734375,1.021240234375
0.0439453125,0.018798828125,1.023681640625
0.03857421875,0.027587890625,1.0302734375
0.0048828125,0.0625,1.0322265625
0.052490234375,-0.02099609375,1.007080078125
0.031494140625,-0.010009765625,1.014892578125
0.02685546875,0.031494140625,0.991943359375
0.031005859375,0.00927734375,1.015625
0.043212890625,0.01806640625,1.034423828125
0.031494140625,0.039794921875,1.030517578125
0.026611328125,0.04443359375,1.029541015625
0.032470703125,0.029296875,1.0341796875
0.031982421875,0.0263671875,1.02783203125
0.02783203125,0.021728515625,1.022705078125
0.025390625,0.01611328125,1.016357421875
0.0263671875,0.0166015625,1.012939453125
0.0263671875,0.018310546875,1.014892578125
0.026611328125,0.01953125,1.017333984375
0.029052734375,0.02001953125,1.024658203125
0.029296875,0.02294921875,1.02001953125
0.029052734375,0.022705078125,1.023681640625
0.029541015625,0.0234375,1.02294921875
0.029052734375,0.022705078125,1.02294921875
